time,open,high,low,close,tick_volume,spread,real_volume
2025-09-17 10:58:00,0.59698,0.59703,0.59696,0.597,23.0,0.00014,0.0
2025-09-17 10:59:00,0.597,0.59703,0.59698,0.597,23.0,0.00014,0.0
2025-09-17 11:00:00,0.597,0.59701,0.59697,0.59697,18.0,0.00014,0.0
2025-09-17 11:01:00,0.59697,0.59697,0.59686,0.59686,29.0,0.00014,0.0
2025-09-17 11:02:00,0.59686,0.59693,0.59686,0.59688,28.0,0.00014,0.0
2025-09-17 11:03:00,0.59688,0.59693,0.59686,0.59688,18.0,0.00014,0.0
2025-09-17 11:04:00,0.59687,0.5969,0.59682,0.59683,16.0,0.00014,0.0
2025-09-17 11:05:00,0.59683,0.59683,0.59678,0.59681,12.0,0.00014,0.0
2025-09-17 11:06:00,0.59681,0.59688,0.59678,0.59681,16.0,0.00014,0.0
2025-09-17 11:07:00,0.59681,0.59684,0.5968,0.59683,17.0,0.00014,0.0
2025-09-17 11:08:00,0.59683,0.59683,0.59681,0.59681,11.0,0.00014,0.0
2025-09-17 11:09:00,0.59681,0.59683,0.5968,0.59681,12.0,0.00014,0.0
2025-09-17 11:10:00,0.59681,0.59681,0.59676,0.59679,16.0,0.00014,0.0
2025-09-17 11:11:00,0.59678,0.59682,0.59678,0.59682,11.0,0.00014,0.0
2025-09-17 11:12:00,0.59682,0.59686,0.59678,0.59682,18.0,0.00014,0.0
2025-09-17 11:13:00,0.59682,0.59683,0.59678,0.59681,14.0,0.00014,0.0
2025-09-17 11:14:00,0.59681,0.59683,0.59672,0.59672,9.0,0.00014,0.0
2025-09-17 11:15:00,0.59673,0.59678,0.59671,0.59674,26.0,0.00014,0.0
2025-09-17 11:16:00,0.59674,0.59678,0.59672,0.59673,21.0,0.00014,0.0
2025-09-17 11:17:00,0.59673,0.59678,0.59672,0.59678,19.0,0.00014,0.0
2025-09-17 11:18:00,0.59677,0.59679,0.59677,0.59678,13.0,0.00014,0.0
2025-09-17 11:19:00,0.59678,0.59679,0.59676,0.59678,22.0,0.00014,0.0
2025-09-17 11:20:00,0.59678,0.59679,0.59675,0.59677,18.0,0.00014,0.0
2025-09-17 11:21:00,0.59677,0.5969,0.59676,0.59688,23.0,0.00014,0.0
2025-09-17 11:22:00,0.59688,0.59688,0.59682,0.59682,10.0,0.00014,0.0
2025-09-17 11:23:00,0.59682,0.59683,0.59679,0.59682,14.0,0.00014,0.0
2025-09-17 11:24:00,0.59682,0.59683,0.59681,0.59682,7.0,0.00014,0.0
2025-09-17 11:25:00,0.59682,0.59689,0.59682,0.59689,12.0,0.00014,0.0
2025-09-17 11:26:00,0.59689,0.59693,0.59688,0.59691,16.0,0.00014,0.0
2025-09-17 11:27:00,0.59691,0.59704,0.5969,0.59703,26.0,0.00014,0.0
2025-09-17 11:28:00,0.59703,0.59706,0.59702,0.59702,18.0,0.00014,0.0
2025-09-17 11:29:00,0.59702,0.59705,0.59701,0.59704,16.0,0.00014,0.0
2025-09-17 11:30:00,0.59704,0.59708,0.59702,0.59707,37.0,0.00014,0.0
2025-09-17 11:31:00,0.59707,0.59709,0.59705,0.59707,15.0,0.00014,0.0
2025-09-17 11:32:00,0.59707,0.59708,0.59705,0.59706,10.0,0.00014,0.0
2025-09-17 11:33:00,0.59706,0.59711,0.59705,0.59706,21.0,0.00014,0.0
2025-09-17 11:34:00,0.59706,0.59707,0.59698,0.59705,42.0,0.00014,0.0
2025-09-17 11:35:00,0.59705,0.59705,0.59697,0.59697,30.0,0.00014,0.0
2025-09-17 11:36:00,0.59697,0.59701,0.59696,0.59697,20.0,0.00014,0.0
2025-09-17 11:37:00,0.59698,0.59699,0.59694,0.59698,21.0,0.00014,0.0
2025-09-17 11:38:00,0.59698,0.59703,0.59696,0.59698,15.0,0.00014,0.0
2025-09-17 11:39:00,0.59698,0.59707,0.59698,0.59706,25.0,0.00014,0.0
2025-09-17 11:40:00,0.59706,0.59709,0.59701,0.59701,25.0,0.00014,0.0
2025-09-17 11:41:00,0.59701,0.59704,0.59701,0.59702,12.0,0.00014,0.0
2025-09-17 11:42:00,0.59702,0.59703,0.59696,0.59701,28.0,0.00014,0.0
2025-09-17 11:43:00,0.59701,0.59704,0.59696,0.59704,23.0,0.00014,0.0
2025-09-17 11:44:00,0.59704,0.5971,0.59701,0.5971,30.0,0.00014,0.0
2025-09-17 11:45:00,0.5971,0.59728,0.5971,0.59725,34.0,0.00014,0.0
2025-09-17 11:46:00,0.59725,0.59731,0.59723,0.59728,46.0,0.00014,0.0
2025-09-17 11:47:00,0.59728,0.59733,0.59725,0.59729,32.0,0.00014,0.0
2025-09-17 11:48:00,0.59729,0.59733,0.59726,0.59732,37.0,0.00014,0.0
2025-09-17 11:49:00,0.59732,0.59741,0.59731,0.59735,30.0,0.00014,0.0
2025-09-17 11:50:00,0.59735,0.59744,0.59735,0.59742,30.0,0.00014,0.0
2025-09-17 11:51:00,0.59742,0.5975,0.59742,0.5975,35.0,0.00014,0.0
2025-09-17 11:52:00,0.59748,0.59748,0.59742,0.59744,27.0,0.00014,0.0
2025-09-17 11:53:00,0.59744,0.59745,0.59739,0.59743,29.0,0.00014,0.0
2025-09-17 11:54:00,0.59743,0.59749,0.59736,0.59736,13.0,0.00014,0.0
2025-09-17 11:55:00,0.59736,0.59736,0.59718,0.59721,30.0,0.00014,0.0
2025-09-17 11:56:00,0.59721,0.59726,0.5972,0.59722,16.0,0.00014,0.0
2025-09-17 11:57:00,0.59723,0.59727,0.59716,0.59725,34.0,0.00014,0.0
2025-09-17 11:58:00,0.59725,0.59725,0.5972,0.59723,23.0,0.00014,0.0
2025-09-17 11:59:00,0.59723,0.59723,0.59718,0.59721,20.0,0.00014,0.0
2025-09-17 12:00:00,0.59721,0.59724,0.59712,0.59718,31.0,0.00014,0.0
2025-09-17 12:01:00,0.59718,0.59719,0.59711,0.59713,15.0,0.00014,0.0
2025-09-17 12:02:00,0.59713,0.59715,0.59713,0.59714,14.0,0.00014,0.0
2025-09-17 12:03:00,0.59714,0.59723,0.59714,0.59722,26.0,0.00014,0.0
2025-09-17 12:04:00,0.59723,0.59724,0.59712,0.59714,31.0,0.00014,0.0
2025-09-17 12:05:00,0.59714,0.59718,0.59713,0.59713,22.0,0.00014,0.0
2025-09-17 12:06:00,0.59713,0.5972,0.59713,0.5972,24.0,0.00014,0.0
2025-09-17 12:07:00,0.5972,0.5972,0.59716,0.59719,24.0,0.00014,0.0
2025-09-17 12:08:00,0.59719,0.59719,0.59712,0.59715,22.0,0.00014,0.0
2025-09-17 12:09:00,0.59715,0.59728,0.59715,0.59725,25.0,0.00014,0.0
2025-09-17 12:10:00,0.59725,0.59728,0.59718,0.5972,29.0,0.00014,0.0
2025-09-17 12:11:00,0.5972,0.59726,0.5972,0.59725,23.0,0.00014,0.0
2025-09-17 12:12:00,0.59725,0.59728,0.59723,0.59725,28.0,0.00014,0.0
2025-09-17 12:13:00,0.59725,0.59728,0.59723,0.59727,30.0,0.00014,0.0
2025-09-17 12:14:00,0.59727,0.59733,0.59722,0.59724,30.0,0.00014,0.0
2025-09-17 12:15:00,0.59724,0.59726,0.59722,0.59723,18.0,0.00014,0.0
2025-09-17 12:16:00,0.59723,0.59724,0.59718,0.59719,13.0,0.00014,0.0
2025-09-17 12:17:00,0.59719,0.5973,0.59716,0.5973,29.0,0.00014,0.0
2025-09-17 12:18:00,0.5973,0.59732,0.59726,0.59728,30.0,0.00014,0.0
2025-09-17 12:19:00,0.59728,0.5973,0.59722,0.59722,23.0,0.00014,0.0
2025-09-17 12:20:00,0.59722,0.59723,0.59722,0.59723,10.0,0.00014,0.0
2025-09-17 12:21:00,0.59723,0.59725,0.59722,0.59723,11.0,0.00014,0.0
2025-09-17 12:22:00,0.59723,0.59727,0.59723,0.59725,22.0,0.00014,0.0
2025-09-17 12:23:00,0.59724,0.59728,0.59722,0.59722,18.0,0.00014,0.0
2025-09-17 12:24:00,0.59722,0.59724,0.59716,0.59718,12.0,0.00014,0.0
2025-09-17 12:25:00,0.59718,0.59718,0.59715,0.59717,14.0,0.00014,0.0
2025-09-17 12:26:00,0.59717,0.59725,0.59717,0.59722,16.0,0.00014,0.0
2025-09-17 12:27:00,0.59722,0.59726,0.59722,0.59722,15.0,0.00014,0.0
2025-09-17 12:28:00,0.59723,0.59724,0.59718,0.59724,12.0,0.00014,0.0
2025-09-17 12:29:00,0.59723,0.59723,0.59718,0.5972,13.0,0.00014,0.0
2025-09-17 12:30:00,0.59719,0.5972,0.5971,0.59713,19.0,0.00014,0.0
2025-09-17 12:31:00,0.59713,0.59719,0.59713,0.59718,29.0,0.00014,0.0
2025-09-17 12:32:00,0.59718,0.59718,0.59705,0.59707,16.0,0.00014,0.0
2025-09-17 12:33:00,0.59707,0.59707,0.597,0.59704,23.0,0.00014,0.0
2025-09-17 12:34:00,0.59704,0.59708,0.59702,0.59703,15.0,0.00014,0.0
2025-09-17 12:35:00,0.59703,0.59706,0.59702,0.59703,17.0,0.00014,0.0
2025-09-17 12:36:00,0.59703,0.59708,0.59703,0.59708,19.0,0.00014,0.0
2025-09-17 12:37:00,0.59708,0.59708,0.59701,0.59703,14.0,0.00014,0.0
2025-09-17 12:38:00,0.59703,0.59719,0.59703,0.59718,25.0,0.00014,0.0
2025-09-17 12:39:00,0.59718,0.59719,0.59713,0.59717,19.0,0.00014,0.0
2025-09-17 12:40:00,0.59718,0.59718,0.59713,0.59716,19.0,0.00014,0.0
2025-09-17 12:41:00,0.59716,0.59722,0.59715,0.59718,18.0,0.00014,0.0
2025-09-17 12:42:00,0.59718,0.5973,0.59718,0.59729,23.0,0.00014,0.0
2025-09-17 12:43:00,0.59729,0.5973,0.59728,0.59728,10.0,0.00014,0.0
2025-09-17 12:44:00,0.59728,0.5974,0.59728,0.59739,22.0,0.00014,0.0
2025-09-17 12:45:00,0.59739,0.59753,0.59739,0.59747,23.0,0.00014,0.0
2025-09-17 12:46:00,0.59747,0.59752,0.59747,0.59752,16.0,0.00014,0.0
2025-09-17 12:47:00,0.59752,0.59763,0.59752,0.59762,22.0,0.00014,0.0
2025-09-17 12:48:00,0.59762,0.59763,0.59758,0.59762,17.0,0.00014,0.0
2025-09-17 12:49:00,0.59762,0.59773,0.5976,0.59763,27.0,0.00014,0.0
2025-09-17 12:50:00,0.59763,0.59763,0.59757,0.59757,24.0,0.00014,0.0
2025-09-17 12:51:00,0.59757,0.59758,0.59752,0.59753,16.0,0.00014,0.0
2025-09-17 12:52:00,0.59753,0.59758,0.59753,0.59753,15.0,0.00014,0.0
2025-09-17 12:53:00,0.59753,0.59758,0.59752,0.59756,22.0,0.00014,0.0
2025-09-17 12:54:00,0.59756,0.59763,0.59755,0.59763,12.0,0.00014,0.0
2025-09-17 12:55:00,0.59763,0.59763,0.59752,0.59753,26.0,0.00014,0.0
2025-09-17 12:56:00,0.59753,0.59758,0.59751,0.59753,27.0,0.00014,0.0
2025-09-17 12:57:00,0.59753,0.59756,0.59751,0.59754,32.0,0.00014,0.0
2025-09-17 12:58:00,0.59754,0.59756,0.59747,0.59748,20.0,0.00014,0.0
2025-09-17 12:59:00,0.59748,0.59751,0.59748,0.5975,27.0,0.00014,0.0
2025-09-17 13:00:00,0.59751,0.59752,0.59747,0.59751,28.0,0.00014,0.0
2025-09-17 13:01:00,0.59751,0.59753,0.59748,0.59752,21.0,0.00014,0.0
2025-09-17 13:02:00,0.59752,0.59753,0.59741,0.59742,19.0,0.00014,0.0
2025-09-17 13:03:00,0.59742,0.59759,0.59742,0.59759,23.0,0.00014,0.0
2025-09-17 13:04:00,0.59759,0.59762,0.59752,0.59752,20.0,0.00014,0.0
2025-09-17 13:05:00,0.59752,0.59752,0.5974,0.59741,19.0,0.00014,0.0
2025-09-17 13:06:00,0.59741,0.59748,0.59737,0.59746,22.0,0.00014,0.0
2025-09-17 13:07:00,0.59746,0.59746,0.59742,0.59744,17.0,0.00014,0.0
2025-09-17 13:08:00,0.59744,0.59748,0.59742,0.59742,19.0,0.00014,0.0
2025-09-17 13:09:00,0.59742,0.59748,0.59742,0.59747,12.0,0.00014,0.0
2025-09-17 13:10:00,0.59747,0.59747,0.59737,0.59738,27.0,0.00014,0.0
2025-09-17 13:11:00,0.59738,0.59739,0.59737,0.59737,6.0,0.00014,0.0
2025-09-17 13:12:00,0.59737,0.59737,0.59714,0.59715,33.0,0.00014,0.0
2025-09-17 13:13:00,0.59715,0.59715,0.59701,0.59708,41.0,0.00014,0.0
2025-09-17 13:14:00,0.59708,0.59708,0.59701,0.59703,21.0,0.00014,0.0
2025-09-17 13:15:00,0.59703,0.59706,0.59697,0.59703,19.0,0.00014,0.0
2025-09-17 13:16:00,0.59702,0.59706,0.59701,0.59703,18.0,0.00014,0.0
2025-09-17 13:17:00,0.59703,0.59711,0.59703,0.59708,25.0,0.00014,0.0
2025-09-17 13:18:00,0.59708,0.59711,0.59707,0.59707,14.0,0.00014,0.0
2025-09-17 13:19:00,0.59707,0.59713,0.59705,0.59712,23.0,0.00014,0.0
2025-09-17 13:20:00,0.59712,0.59712,0.59707,0.59712,17.0,0.00014,0.0
2025-09-17 13:21:00,0.59712,0.59718,0.59712,0.59718,12.0,0.00014,0.0
2025-09-17 13:22:00,0.59718,0.59718,0.59712,0.59712,18.0,0.00014,0.0
2025-09-17 13:23:00,0.59712,0.59723,0.59712,0.59722,13.0,0.00014,0.0
2025-09-17 13:24:00,0.59722,0.59723,0.59713,0.59723,30.0,0.00014,0.0
2025-09-17 13:25:00,0.59723,0.59729,0.59723,0.59727,24.0,0.00014,0.0
2025-09-17 13:26:00,0.59727,0.59728,0.59726,0.59727,11.0,0.00014,0.0
2025-09-17 13:27:00,0.59727,0.59732,0.59727,0.59732,15.0,0.00014,0.0
2025-09-17 13:28:00,0.59732,0.59732,0.59725,0.59731,18.0,0.00014,0.0
2025-09-17 13:29:00,0.59731,0.59735,0.59727,0.59728,20.0,0.00014,0.0
2025-09-17 13:30:00,0.59728,0.59732,0.59726,0.59732,17.0,0.00014,0.0
2025-09-17 13:31:00,0.59732,0.59737,0.59731,0.59735,12.0,0.00014,0.0
2025-09-17 13:32:00,0.59735,0.59737,0.59729,0.59732,25.0,0.00014,0.0
2025-09-17 13:33:00,0.59732,0.59738,0.59731,0.59738,19.0,0.00014,0.0
2025-09-17 13:34:00,0.59738,0.59743,0.59737,0.59739,19.0,0.00014,0.0
2025-09-17 13:35:00,0.59739,0.59747,0.59736,0.59747,27.0,0.00014,0.0
2025-09-17 13:36:00,0.59747,0.59751,0.59741,0.59751,16.0,0.00014,0.0
2025-09-17 13:37:00,0.59751,0.59753,0.59749,0.59752,8.0,0.00014,0.0
2025-09-17 13:38:00,0.59752,0.5976,0.59747,0.59756,24.0,0.00014,0.0
2025-09-17 13:39:00,0.59757,0.59759,0.59757,0.59758,10.0,0.00014,0.0
2025-09-17 13:40:00,0.59758,0.59762,0.59757,0.59762,13.0,0.00014,0.0
2025-09-17 13:41:00,0.59762,0.59762,0.59758,0.59761,10.0,0.00014,0.0
2025-09-17 13:42:00,0.59761,0.59764,0.59758,0.59763,18.0,0.00014,0.0
2025-09-17 13:43:00,0.59763,0.59767,0.59762,0.59766,21.0,0.00014,0.0
2025-09-17 13:44:00,0.59766,0.59769,0.5976,0.59763,17.0,0.00014,0.0
2025-09-17 13:45:00,0.59763,0.59773,0.59763,0.59769,28.0,0.00014,0.0
2025-09-17 13:46:00,0.59769,0.5977,0.59763,0.59763,17.0,0.00014,0.0
2025-09-17 13:47:00,0.59763,0.59768,0.59761,0.59768,9.0,0.00014,0.0
2025-09-17 13:48:00,0.59768,0.59768,0.59757,0.59757,20.0,0.00014,0.0
2025-09-17 13:49:00,0.59757,0.59759,0.59756,0.59757,17.0,0.00014,0.0
2025-09-17 13:50:00,0.59757,0.59758,0.5975,0.59751,19.0,0.00014,0.0
2025-09-17 13:51:00,0.59751,0.59752,0.59747,0.59752,27.0,0.00014,0.0
2025-09-17 13:52:00,0.59752,0.59752,0.59745,0.59746,15.0,0.00014,0.0
2025-09-17 13:53:00,0.59747,0.59751,0.59746,0.59748,10.0,0.00014,0.0
2025-09-17 13:54:00,0.59748,0.59752,0.59738,0.59738,24.0,0.00014,0.0
2025-09-17 13:55:00,0.59738,0.59738,0.59727,0.59727,31.0,0.00014,0.0
2025-09-17 13:56:00,0.59727,0.59729,0.59725,0.59726,24.0,0.00014,0.0
2025-09-17 13:57:00,0.59726,0.59728,0.59721,0.59725,30.0,0.00014,0.0
2025-09-17 13:58:00,0.59725,0.59731,0.59723,0.5973,20.0,0.00014,0.0
2025-09-17 13:59:00,0.5973,0.59733,0.5973,0.59732,13.0,0.00014,0.0
2025-09-17 14:00:00,0.59733,0.59736,0.59732,0.59733,14.0,0.00014,0.0
2025-09-17 14:01:00,0.59733,0.59739,0.59731,0.59739,18.0,0.00014,0.0
2025-09-17 14:02:00,0.59738,0.59738,0.59733,0.59734,21.0,0.00014,0.0
2025-09-17 14:03:00,0.59734,0.59743,0.59734,0.59743,21.0,0.00014,0.0
2025-09-17 14:04:00,0.59743,0.59746,0.59738,0.59746,31.0,0.00014,0.0
2025-09-17 14:05:00,0.59746,0.59749,0.59746,0.59747,14.0,0.00014,0.0
2025-09-17 14:06:00,0.59747,0.59749,0.59742,0.59748,17.0,0.00014,0.0
2025-09-17 14:07:00,0.59748,0.59754,0.59747,0.59754,17.0,0.00014,0.0
2025-09-17 14:08:00,0.59754,0.59764,0.59753,0.59763,18.0,0.00014,0.0
2025-09-17 14:09:00,0.59763,0.59763,0.59758,0.59759,20.0,0.00014,0.0
2025-09-17 14:10:00,0.59759,0.5976,0.59751,0.59756,19.0,0.00014,0.0
2025-09-17 14:11:00,0.59756,0.59763,0.59753,0.59762,19.0,0.00014,0.0
2025-09-17 14:12:00,0.59762,0.59768,0.59761,0.59767,17.0,0.00014,0.0
2025-09-17 14:13:00,0.59767,0.59768,0.59766,0.59767,11.0,0.00014,0.0
2025-09-17 14:14:00,0.59767,0.59773,0.59766,0.59766,23.0,0.00014,0.0
2025-09-17 14:15:00,0.59766,0.59768,0.59762,0.59764,27.0,0.00014,0.0
2025-09-17 14:16:00,0.59764,0.59768,0.59758,0.59758,22.0,0.00014,0.0
2025-09-17 14:17:00,0.59758,0.5976,0.59756,0.59757,14.0,0.00014,0.0
2025-09-17 14:18:00,0.59757,0.59769,0.59757,0.59768,19.0,0.00014,0.0
2025-09-17 14:19:00,0.59768,0.59768,0.59762,0.59765,26.0,0.00014,0.0
2025-09-17 14:20:00,0.59766,0.59766,0.59757,0.59762,19.0,0.00014,0.0
2025-09-17 14:21:00,0.59762,0.59769,0.59762,0.59767,27.0,0.00014,0.0
2025-09-17 14:22:00,0.59767,0.59772,0.59767,0.59771,21.0,0.00014,0.0
2025-09-17 14:23:00,0.59771,0.59773,0.59768,0.59768,15.0,0.00014,0.0
2025-09-17 14:24:00,0.59768,0.5977,0.59765,0.59769,20.0,0.00014,0.0
2025-09-17 14:25:00,0.59768,0.59769,0.59756,0.59763,27.0,0.00014,0.0
2025-09-17 14:26:00,0.59763,0.59763,0.59753,0.59758,18.0,0.00014,0.0
2025-09-17 14:27:00,0.59758,0.59761,0.59755,0.59755,16.0,0.00014,0.0
2025-09-17 14:28:00,0.59755,0.59759,0.59753,0.59759,21.0,0.00014,0.0
2025-09-17 14:29:00,0.59759,0.59766,0.59758,0.59762,22.0,0.00014,0.0
2025-09-17 14:30:00,0.59763,0.59768,0.59747,0.59748,34.0,0.00014,0.0
2025-09-17 14:31:00,0.59748,0.59748,0.59742,0.59746,19.0,0.00014,0.0
2025-09-17 14:32:00,0.59746,0.59746,0.5974,0.5974,17.0,0.00014,0.0
2025-09-17 14:33:00,0.5974,0.59743,0.59738,0.59742,18.0,0.00014,0.0
2025-09-17 14:34:00,0.59742,0.59746,0.59738,0.59738,22.0,0.00014,0.0
2025-09-17 14:35:00,0.59738,0.59744,0.59737,0.5974,17.0,0.00014,0.0
2025-09-17 14:36:00,0.5974,0.59743,0.59731,0.59732,24.0,0.00014,0.0
2025-09-17 14:37:00,0.59732,0.59741,0.59732,0.59741,15.0,0.00014,0.0
2025-09-17 14:38:00,0.59741,0.59742,0.59736,0.59741,19.0,0.00014,0.0
2025-09-17 14:39:00,0.59741,0.59743,0.5974,0.59741,9.0,0.00014,0.0
2025-09-17 14:40:00,0.59741,0.59742,0.59738,0.59742,20.0,0.00014,0.0
2025-09-17 14:41:00,0.59742,0.59753,0.59742,0.59753,25.0,0.00014,0.0
2025-09-17 14:42:00,0.59754,0.59763,0.59753,0.59763,25.0,0.00014,0.0
2025-09-17 14:43:00,0.59762,0.59766,0.59762,0.59766,6.0,0.00014,0.0
2025-09-17 14:44:00,0.59766,0.59773,0.59765,0.59772,16.0,0.00014,0.0
2025-09-17 14:45:00,0.59772,0.59781,0.59771,0.59781,12.0,0.00014,0.0
2025-09-17 14:46:00,0.59781,0.59802,0.59781,0.59802,20.0,0.00014,0.0
2025-09-17 14:47:00,0.59802,0.59814,0.59802,0.59803,26.0,0.00014,0.0
2025-09-17 14:48:00,0.59803,0.59808,0.59802,0.59807,28.0,0.00014,0.0
2025-09-17 14:49:00,0.59807,0.59817,0.59807,0.59814,27.0,0.00014,0.0
2025-09-17 14:50:00,0.59814,0.59829,0.5981,0.59827,43.0,0.00014,0.0
2025-09-17 14:51:00,0.59827,0.59835,0.59823,0.59835,25.0,0.00014,0.0
2025-09-17 14:52:00,0.59835,0.59835,0.59816,0.59817,39.0,0.00014,0.0
2025-09-17 14:53:00,0.59817,0.59817,0.59805,0.59812,30.0,0.00014,0.0
2025-09-17 14:54:00,0.59812,0.59827,0.59812,0.59823,24.0,0.00014,0.0
2025-09-17 14:55:00,0.59823,0.59823,0.59813,0.59817,34.0,0.00014,0.0
2025-09-17 14:56:00,0.59817,0.5982,0.59812,0.59816,18.0,0.00014,0.0
2025-09-17 14:57:00,0.59816,0.59816,0.59806,0.59814,33.0,0.00014,0.0
2025-09-17 14:58:00,0.59814,0.59814,0.59799,0.598,32.0,0.00014,0.0
2025-09-17 14:59:00,0.598,0.59802,0.59796,0.59796,23.0,0.00014,0.0
2025-09-17 15:00:00,0.59795,0.59802,0.59788,0.59801,32.0,0.00014,0.0
2025-09-17 15:01:00,0.59801,0.59801,0.59793,0.59796,22.0,0.00014,0.0
2025-09-17 15:02:00,0.59796,0.59798,0.59788,0.59798,23.0,0.00014,0.0
2025-09-17 15:03:00,0.59798,0.59807,0.59798,0.59807,18.0,0.00014,0.0
2025-09-17 15:04:00,0.59807,0.59813,0.59805,0.59812,24.0,0.00014,0.0
2025-09-17 15:05:00,0.59811,0.59821,0.59811,0.59821,22.0,0.00014,0.0
2025-09-17 15:06:00,0.59821,0.59823,0.59807,0.59811,35.0,0.00014,0.0
2025-09-17 15:07:00,0.59811,0.59813,0.59807,0.59809,28.0,0.00014,0.0
2025-09-17 15:08:00,0.59808,0.59818,0.59802,0.59818,26.0,0.00014,0.0
2025-09-17 15:09:00,0.59818,0.5982,0.59815,0.59816,27.0,0.00014,0.0
2025-09-17 15:10:00,0.59816,0.59818,0.59809,0.59814,43.0,0.00014,0.0
2025-09-17 15:11:00,0.59814,0.59821,0.59814,0.59818,30.0,0.00014,0.0
2025-09-17 15:12:00,0.59818,0.59818,0.59803,0.59804,23.0,0.00014,0.0
2025-09-17 15:13:00,0.59805,0.59811,0.59798,0.59798,35.0,0.00014,0.0
2025-09-17 15:14:00,0.59798,0.598,0.59788,0.59798,25.0,0.00014,0.0
2025-09-17 15:15:00,0.59797,0.59799,0.59794,0.59798,35.0,0.00014,0.0
2025-09-17 15:16:00,0.59798,0.59798,0.59793,0.59794,21.0,0.00014,0.0
2025-09-17 15:17:00,0.59794,0.59797,0.59794,0.59797,23.0,0.00014,0.0
2025-09-17 15:18:00,0.59797,0.59801,0.59792,0.59792,32.0,0.00014,0.0
2025-09-17 15:19:00,0.59793,0.59795,0.59788,0.59788,19.0,0.00014,0.0
2025-09-17 15:20:00,0.59788,0.598,0.59788,0.59798,21.0,0.00014,0.0
2025-09-17 15:21:00,0.59798,0.59802,0.59793,0.598,27.0,0.00014,0.0
2025-09-17 15:22:00,0.598,0.598,0.5979,0.59792,27.0,0.00014,0.0
2025-09-17 15:23:00,0.59792,0.59795,0.59787,0.59795,31.0,0.00014,0.0
2025-09-17 15:24:00,0.59795,0.59799,0.59791,0.59793,18.0,0.00014,0.0
2025-09-17 15:25:00,0.59793,0.59803,0.5979,0.59802,28.0,0.00014,0.0
2025-09-17 15:26:00,0.59802,0.59808,0.59802,0.59803,17.0,0.00014,0.0
2025-09-17 15:27:00,0.59803,0.59808,0.59803,0.59808,9.0,0.00014,0.0
2025-09-17 15:28:00,0.59808,0.59809,0.59803,0.59807,13.0,0.00014,0.0
2025-09-17 15:29:00,0.59807,0.59809,0.59805,0.59805,16.0,0.00014,0.0
2025-09-17 15:30:00,0.59805,0.59827,0.59805,0.59827,47.0,0.00014,0.0
2025-09-17 15:31:00,0.59827,0.59829,0.59825,0.59828,18.0,0.00014,0.0
2025-09-17 15:32:00,0.59828,0.59841,0.59828,0.5984,44.0,0.00014,0.0
2025-09-17 15:33:00,0.5984,0.5984,0.59828,0.59835,40.0,0.00014,0.0
2025-09-17 15:34:00,0.59835,0.5984,0.59832,0.59839,30.0,0.00014,0.0
2025-09-17 15:35:00,0.59839,0.59841,0.59834,0.59838,35.0,0.00014,0.0
2025-09-17 15:36:00,0.59838,0.59842,0.59837,0.5984,24.0,0.00014,0.0
2025-09-17 15:37:00,0.59841,0.59842,0.59835,0.59838,30.0,0.00014,0.0
2025-09-17 15:38:00,0.59837,0.5984,0.59832,0.5984,42.0,0.00014,0.0
2025-09-17 15:39:00,0.5984,0.5984,0.5983,0.59836,28.0,0.00014,0.0
2025-09-17 15:40:00,0.59836,0.5984,0.59836,0.59838,21.0,0.00014,0.0
2025-09-17 15:41:00,0.59838,0.59842,0.59836,0.59838,26.0,0.00014,0.0
2025-09-17 15:42:00,0.5984,0.59842,0.59837,0.59839,24.0,0.00014,0.0
2025-09-17 15:43:00,0.59839,0.59843,0.59837,0.59839,31.0,0.00014,0.0
2025-09-17 15:44:00,0.59839,0.59845,0.59839,0.59843,9.0,0.00014,0.0
2025-09-17 15:45:00,0.59843,0.59843,0.59833,0.59836,28.0,0.00014,0.0
2025-09-17 15:46:00,0.59836,0.59848,0.59835,0.59846,39.0,0.00014,0.0
2025-09-17 15:47:00,0.59846,0.59846,0.59841,0.59842,19.0,0.00014,0.0
2025-09-17 15:48:00,0.59842,0.5985,0.59841,0.59849,20.0,0.00014,0.0
2025-09-17 15:49:00,0.5985,0.59853,0.59846,0.59848,29.0,0.00014,0.0
2025-09-17 15:50:00,0.59848,0.59854,0.59847,0.59853,17.0,0.00014,0.0
2025-09-17 15:51:00,0.59853,0.59854,0.59852,0.59853,17.0,0.00014,0.0
2025-09-17 15:52:00,0.59853,0.59854,0.59843,0.59844,19.0,0.00014,0.0
2025-09-17 15:53:00,0.59844,0.59847,0.59841,0.59842,21.0,0.00014,0.0
2025-09-17 15:54:00,0.59841,0.59841,0.59833,0.59841,27.0,0.00014,0.0
2025-09-17 15:55:00,0.59842,0.59846,0.59842,0.59842,18.0,0.00014,0.0
2025-09-17 15:56:00,0.59842,0.59847,0.59842,0.59844,18.0,0.00014,0.0
2025-09-17 15:57:00,0.59844,0.59858,0.59844,0.59857,26.0,0.00014,0.0
2025-09-17 15:58:00,0.59857,0.59858,0.59842,0.59842,37.0,0.00014,0.0
2025-09-17 15:59:00,0.59842,0.59852,0.59842,0.59851,23.0,0.00014,0.0
2025-09-17 16:00:00,0.59852,0.59857,0.5985,0.59856,40.0,0.00014,0.0
2025-09-17 16:01:00,0.59856,0.59858,0.59852,0.59855,45.0,0.00014,0.0
