time,open,high,low,close,tick_volume,spread,real_volume
2025-09-18 18:12:00,6697.36,6698.49,6697.24,6697.49,54,1.29,0
2025-09-18 18:13:00,6697.74,6697.99,6693.49,6693.99,62,1.29,0
2025-09-18 18:14:00,6693.86,6696.24,6693.74,6696.24,50,1.29,0
2025-09-18 18:15:00,6696.49,6698.24,6694.99,6697.99,71,1.29,0
2025-09-18 18:16:00,6697.74,6699.99,6696.99,6699.74,59,1.29,0
2025-09-18 18:17:00,6699.99,6701.24,6699.74,6701.24,39,1.29,0
2025-09-18 18:18:00,6701.49,6703.99,6701.24,6703.99,55,1.29,0
2025-09-18 18:19:00,6704.24,6705.24,6702.74,6704.99,49,1.29,0
2025-09-18 18:20:00,6705.24,6707.49,6705.24,6706.74,54,1.29,0
2025-09-18 18:21:00,6706.49,6706.74,6705.24,6705.24,49,1.29,0
2025-09-18 18:22:00,6705.49,6705.49,6702.24,6702.74,69,1.29,0
2025-09-18 18:23:00,6702.99,6702.99,6700.99,6700.99,58,1.29,0
2025-09-18 18:24:00,6700.74,6702.24,6700.74,6701.99,47,1.29,0
2025-09-18 18:25:00,6702.24,6702.74,6700.99,6702.24,56,1.29,0
2025-09-18 18:26:00,6702.49,6704.49,6701.99,6703.99,51,1.29,0
2025-09-18 18:27:00,6704.11,6704.74,6702.99,6702.99,56,1.29,0
2025-09-18 18:28:00,6703.24,6703.49,6700.74,6700.99,46,1.29,0
2025-09-18 18:29:00,6700.74,6700.74,6699.49,6700.74,53,1.29,0
2025-09-18 18:30:00,6701.24,6703.99,6701.24,6703.74,54,1.29,0
2025-09-18 18:31:00,6703.99,6706.24,6703.99,6705.11,43,1.29,0
2025-09-18 18:32:00,6704.99,6706.99,6704.99,6706.49,37,1.29,0
2025-09-18 18:33:00,6706.74,6706.74,6705.24,6705.99,56,1.29,0
2025-09-18 18:34:00,6706.11,6706.11,6703.49,6703.99,68,1.29,0
2025-09-18 18:35:00,6703.74,6704.61,6703.24,6703.86,53,1.29,0
2025-09-18 18:36:00,6703.74,6704.99,6703.49,6703.74,56,1.29,0
2025-09-18 18:37:00,6703.49,6704.74,6703.49,6703.99,34,1.29,0
2025-09-18 18:38:00,6703.74,6704.74,6703.49,6704.24,41,1.29,0
2025-09-18 18:39:00,6703.99,6705.24,6703.74,6704.74,35,1.29,0
2025-09-18 18:40:00,6704.99,6705.24,6703.99,6704.49,58,1.29,0
2025-09-18 18:41:00,6704.74,6705.24,6702.74,6702.99,50,1.29,0
2025-09-18 18:42:00,6703.24,6703.24,6701.24,6702.24,66,1.29,0
2025-09-18 18:43:00,6701.99,6702.24,6700.74,6700.99,45,1.29,0
2025-09-18 18:44:00,6701.24,6701.74,6700.74,6701.49,53,1.29,0
2025-09-18 18:45:00,6701.74,6702.24,6700.49,6700.49,52,1.29,0
2025-09-18 18:46:00,6699.99,6700.74,6699.24,6699.49,60,1.29,0
2025-09-18 18:47:00,6699.24,6700.99,6698.99,6700.24,54,1.29,0
2025-09-18 18:48:00,6700.49,6700.99,6699.74,6699.99,39,1.29,0
2025-09-18 18:49:00,6700.24,6700.99,6699.49,6699.74,56,1.29,0
2025-09-18 18:50:00,6699.49,6699.99,6697.24,6697.24,48,1.29,0
2025-09-18 18:51:00,6697.36,6697.99,6695.99,6696.49,52,1.29,0
2025-09-18 18:52:00,6696.24,6696.24,6690.74,6692.49,86,1.29,0
2025-09-18 18:53:00,6692.61,6692.74,6690.24,6691.49,69,1.29,0
2025-09-18 18:54:00,6691.24,6694.49,6691.24,6693.74,71,1.29,0
2025-09-18 18:55:00,6694.24,6695.24,6690.74,6690.99,61,1.29,0
2025-09-18 18:56:00,6691.24,6691.24,6688.99,6690.49,76,1.29,0
2025-09-18 18:57:00,6690.61,6693.74,6690.49,6693.49,61,1.29,0
2025-09-18 18:58:00,6693.74,6695.24,6693.49,6693.74,63,1.29,0
2025-09-18 18:59:00,6693.86,6694.99,6693.11,6693.49,62,1.29,0
2025-09-18 19:00:00,6693.24,6694.24,6692.24,6693.24,72,1.29,0
2025-09-18 19:01:00,6693.11,6695.99,6693.11,6695.24,65,1.29,0
2025-09-18 19:02:00,6695.49,6696.86,6695.24,6695.74,59,1.29,0
2025-09-18 19:03:00,6695.49,6696.49,6694.49,6696.49,49,1.29,0
2025-09-18 19:04:00,6696.36,6696.99,6696.24,6696.74,58,1.29,0
2025-09-18 19:05:00,6696.61,6697.49,6695.49,6695.49,53,1.29,0
2025-09-18 19:06:00,6695.99,6696.74,6694.24,6694.24,68,1.29,0
2025-09-18 19:07:00,6693.99,6694.24,6691.49,6691.74,77,1.29,0
2025-09-18 19:08:00,6691.99,6693.74,6691.49,6693.24,41,1.29,0
2025-09-18 19:09:00,6693.49,6693.74,6692.24,6692.24,53,1.29,0
2025-09-18 19:10:00,6691.99,6692.99,6690.49,6692.99,65,1.29,0
2025-09-18 19:11:00,6693.11,6695.24,6692.74,6694.74,71,1.29,0
2025-09-18 19:12:00,6694.61,6695.49,6693.49,6695.49,58,1.29,0
2025-09-18 19:13:00,6695.74,6697.99,6695.74,6697.86,57,1.29,0
2025-09-18 19:14:00,6697.74,6698.74,6697.49,6698.49,45,1.29,0
2025-09-18 19:15:00,6698.24,6699.49,6697.86,6698.74,45,1.29,0
2025-09-18 19:16:00,6698.49,6699.49,6697.99,6697.99,46,1.29,0
2025-09-18 19:17:00,6698.11,6701.49,6697.99,6700.99,50,1.29,0
2025-09-18 19:18:00,6701.24,6701.99,6700.74,6700.74,42,1.29,0
2025-09-18 19:19:00,6700.99,6701.24,6698.99,6698.99,56,1.29,0
2025-09-18 19:20:00,6698.74,6699.49,6697.99,6698.74,65,1.29,0
2025-09-18 19:21:00,6698.49,6699.99,6698.36,6698.99,55,1.29,0
2025-09-18 19:22:00,6699.24,6700.74,6698.74,6700.49,37,1.29,0
2025-09-18 19:23:00,6700.36,6701.99,6700.24,6701.74,55,1.29,0
2025-09-18 19:24:00,6701.99,6701.99,6700.24,6701.11,33,1.29,0
2025-09-18 19:25:00,6700.99,6702.24,6700.74,6701.74,48,1.29,0
2025-09-18 19:26:00,6701.49,6701.49,6700.24,6700.74,48,1.29,0
2025-09-18 19:27:00,6700.99,6701.99,6700.74,6701.99,26,1.29,0
2025-09-18 19:28:00,6702.11,6702.74,6701.74,6702.24,42,1.29,0
2025-09-18 19:29:00,6702.49,6703.24,6702.24,6702.24,31,1.29,0
2025-09-18 19:30:00,6702.36,6702.99,6702.24,6702.49,28,1.29,0
2025-09-18 19:31:00,6702.74,6703.99,6702.24,6703.99,29,1.29,0
2025-09-18 19:32:00,6703.74,6704.74,6703.49,6704.49,29,1.29,0
2025-09-18 19:33:00,6704.24,6705.49,6704.24,6705.49,35,1.29,0
2025-09-18 19:34:00,6705.74,6705.99,6705.24,6705.49,17,1.29,0
2025-09-18 19:35:00,6705.24,6705.86,6704.49,6705.74,42,1.29,0
2025-09-18 19:36:00,6705.49,6706.49,6705.49,6705.74,14,1.29,0
2025-09-18 19:37:00,6705.99,6706.24,6705.24,6706.24,33,1.29,0
2025-09-18 19:38:00,6706.49,6706.99,6705.74,6706.74,27,1.29,0
2025-09-18 19:39:00,6706.99,6706.99,6706.24,6706.49,42,1.29,0
2025-09-18 19:40:00,6706.61,6706.74,6705.61,6705.99,22,1.29,0
2025-09-18 19:41:00,6706.24,6707.49,6705.99,6707.49,41,1.29,0
2025-09-18 19:42:00,6707.74,6707.99,6707.36,6707.49,17,1.29,0
2025-09-18 19:43:00,6707.24,6707.86,6706.99,6707.74,27,1.29,0
2025-09-18 19:44:00,6707.61,6708.24,6707.24,6707.49,34,1.29,0
2025-09-18 19:45:00,6707.74,6708.99,6707.49,6708.74,34,1.29,0
2025-09-18 19:46:00,6708.99,6709.74,6708.36,6708.99,24,1.29,0
2025-09-18 19:47:00,6708.74,6708.99,6706.49,6706.74,29,1.29,0
2025-09-18 19:48:00,6706.86,6708.11,6706.74,6707.49,31,1.29,0
2025-09-18 19:49:00,6707.74,6708.74,6707.74,6708.49,25,1.29,0
2025-09-18 19:50:00,6708.74,6708.74,6707.49,6707.99,24,1.29,0
2025-09-18 19:51:00,6707.74,6707.99,6706.49,6707.74,32,1.29,0
2025-09-18 19:52:00,6707.99,6708.74,6707.74,6708.74,27,1.29,0
2025-09-18 19:53:00,6708.61,6708.74,6707.99,6708.24,28,1.29,0
2025-09-18 19:54:00,6707.99,6708.24,6707.49,6707.99,25,1.29,0
2025-09-18 19:55:00,6707.74,6707.99,6706.74,6706.74,43,1.29,0
2025-09-18 19:56:00,6706.99,6706.99,6705.86,6706.24,34,1.29,0
2025-09-18 19:57:00,6706.49,6708.24,6706.49,6707.99,44,1.29,0
2025-09-18 19:58:00,6707.74,6708.74,6707.49,6708.49,18,1.29,0
2025-09-18 19:59:00,6708.74,6708.99,6708.24,6708.24,26,1.29,0
2025-09-18 20:00:00,6707.74,6709.11,6707.49,6708.99,55,1.29,0
2025-09-18 20:01:00,6709.24,6710.24,6709.24,6709.49,30,1.29,0
2025-09-18 20:02:00,6708.49,6708.61,6707.11,6707.49,51,1.29,0
2025-09-18 20:03:00,6707.24,6707.74,6706.24,6706.49,38,1.29,0
2025-09-18 20:04:00,6706.74,6707.49,6706.49,6706.74,38,1.29,0
2025-09-18 20:05:00,6706.99,6707.49,6706.49,6706.74,35,1.29,0
2025-09-18 20:06:00,6706.86,6707.74,6706.11,6706.74,36,1.29,0
2025-09-18 20:07:00,6706.86,6708.24,6706.74,6707.24,42,1.29,0
2025-09-18 20:08:00,6707.49,6708.24,6705.24,6705.24,43,1.29,0
2025-09-18 20:09:00,6705.49,6707.49,6705.49,6707.24,36,1.29,0
2025-09-18 20:10:00,6706.74,6706.86,6706.11,6706.49,23,1.29,0
2025-09-18 20:11:00,6706.24,6707.24,6705.99,6707.24,31,1.29,0
2025-09-18 20:12:00,6707.11,6707.24,6706.49,6706.74,26,1.29,0
2025-09-18 20:13:00,6706.61,6707.11,6705.99,6706.24,19,1.29,0
2025-09-18 20:14:00,6705.99,6706.49,6705.49,6705.74,34,1.29,0
2025-09-18 20:15:00,6705.99,6706.49,6705.49,6705.99,46,1.29,0
2025-09-18 20:16:00,6706.24,6706.99,6705.74,6705.99,40,1.29,0
2025-09-18 20:17:00,6705.74,6707.49,6705.74,6705.99,41,1.29,0
2025-09-18 20:18:00,6706.24,6706.99,6705.74,6706.74,39,1.29,0
2025-09-18 20:19:00,6706.86,6706.99,6704.99,6704.99,34,1.29,0
2025-09-18 20:20:00,6705.24,6705.99,6704.49,6704.86,49,1.29,0
2025-09-18 20:21:00,6704.99,6705.49,6704.24,6704.74,47,1.29,0
2025-09-18 20:22:00,6704.99,6705.24,6704.49,6704.99,43,1.29,0
2025-09-18 20:23:00,6704.74,6705.74,6703.99,6704.24,40,1.29,0
2025-09-18 20:24:00,6704.49,6704.49,6702.74,6702.74,40,1.29,0
2025-09-18 20:25:00,6702.99,6703.24,6700.99,6701.49,54,1.29,0
2025-09-18 20:26:00,6701.61,6701.99,6700.49,6700.74,48,1.29,0
2025-09-18 20:27:00,6700.99,6701.99,6700.99,6701.74,51,1.29,0
2025-09-18 20:28:00,6701.99,6702.24,6701.24,6701.24,12,1.29,0
2025-09-18 20:29:00,6701.49,6701.99,6701.24,6701.24,26,1.29,0
2025-09-18 20:30:00,6701.11,6701.99,6699.99,6701.99,48,1.29,0
2025-09-18 20:31:00,6701.74,6701.74,6700.61,6700.74,34,1.29,0
2025-09-18 20:32:00,6700.99,6701.49,6699.99,6700.49,36,1.29,0
2025-09-18 20:33:00,6700.24,6700.99,6699.99,6700.24,39,1.29,0
2025-09-18 20:34:00,6700.49,6700.74,6698.49,6698.49,61,1.29,0
2025-09-18 20:35:00,6698.24,6698.49,6695.24,6696.49,73,1.29,0
2025-09-18 20:36:00,6696.24,6696.99,6694.24,6695.49,62,1.29,0
2025-09-18 20:37:00,6695.24,6695.99,6694.74,6694.74,64,1.29,0
2025-09-18 20:38:00,6694.99,6697.49,6694.49,6697.49,58,1.29,0
2025-09-18 20:39:00,6697.24,6698.49,6697.24,6698.49,40,1.29,0
2025-09-18 20:40:00,6698.24,6698.74,6696.99,6697.74,42,1.29,0
2025-09-18 20:41:00,6697.61,6697.61,6694.86,6695.24,56,1.29,0
2025-09-18 20:42:00,6694.99,6696.74,6694.99,6696.74,46,1.29,0
2025-09-18 20:43:00,6696.99,6697.49,6696.24,6697.49,35,1.29,0
2025-09-18 20:44:00,6697.24,6697.24,6696.24,6696.74,49,1.29,0
2025-09-18 20:45:00,6696.49,6697.49,6696.24,6697.24,57,1.29,0
2025-09-18 20:46:00,6697.11,6698.24,6696.24,6696.24,47,1.29,0
2025-09-18 20:47:00,6696.49,6696.74,6694.74,6694.99,38,1.29,0
2025-09-18 20:48:00,6695.11,6695.49,6694.49,6694.99,31,1.29,0
2025-09-18 20:49:00,6695.24,6695.99,6695.24,6695.99,40,1.29,0
2025-09-18 20:50:00,6696.11,6696.74,6694.24,6694.49,49,1.29,0
2025-09-18 20:51:00,6694.61,6697.24,6694.49,6696.99,49,1.29,0
2025-09-18 20:52:00,6697.24,6698.74,6697.24,6698.74,47,1.29,0
2025-09-18 20:53:00,6698.49,6698.99,6697.74,6698.74,33,1.29,0
2025-09-18 20:54:00,6698.61,6699.24,6698.49,6698.49,13,1.29,0
2025-09-18 20:55:00,6698.24,6698.99,6696.99,6696.99,38,1.29,0
2025-09-18 20:56:00,6696.74,6696.74,6693.99,6694.74,29,1.29,0
2025-09-18 20:57:00,6694.49,6694.99,6692.99,6692.99,36,1.29,0
2025-09-18 20:58:00,6693.24,6694.24,6692.99,6693.74,27,1.29,0
2025-09-18 20:59:00,6693.99,6696.24,6693.99,6695.49,45,1.29,0
2025-09-18 21:00:00,6695.24,6696.24,6694.74,6695.99,54,1.29,0
2025-09-18 21:01:00,6696.24,6696.74,6694.49,6694.99,48,1.29,0
2025-09-18 21:02:00,6694.86,6696.24,6693.99,6696.24,41,1.29,0
2025-09-18 21:03:00,6696.36,6696.74,6695.49,6696.74,31,1.29,0
2025-09-18 21:04:00,6696.61,6698.24,6696.49,6697.99,34,1.29,0
2025-09-18 21:05:00,6697.74,6699.61,6697.74,6699.24,39,1.29,0
2025-09-18 21:06:00,6699.11,6700.24,6698.99,6699.24,40,1.29,0
2025-09-18 21:07:00,6699.36,6700.24,6699.24,6699.74,27,1.29,0
2025-09-18 21:08:00,6699.99,6700.49,6699.24,6699.24,28,1.29,0
2025-09-18 21:09:00,6699.49,6699.74,6698.49,6698.49,23,1.29,0
2025-09-18 21:10:00,6697.99,6697.99,6696.74,6697.24,46,1.29,0
2025-09-18 21:11:00,6696.99,6696.99,6694.74,6694.99,23,1.29,0
2025-09-18 21:12:00,6695.24,6695.74,6693.49,6694.74,45,1.29,0
2025-09-18 21:13:00,6694.86,6696.74,6694.49,6696.24,44,1.29,0
2025-09-18 21:14:00,6695.99,6696.49,6694.99,6695.74,31,1.29,0
2025-09-18 21:15:00,6695.99,6697.74,6695.99,6697.24,45,1.29,0
2025-09-18 21:16:00,6697.36,6698.24,6697.24,6697.49,29,1.29,0
2025-09-18 21:17:00,6697.74,6697.99,6696.24,6696.24,38,1.29,0
2025-09-18 21:18:00,6695.99,6696.49,6694.74,6694.74,44,1.29,0
2025-09-18 21:19:00,6694.61,6696.49,6694.49,6695.24,46,1.29,0
2025-09-18 21:20:00,6695.11,6696.74,6694.74,6696.24,36,1.29,0
2025-09-18 21:21:00,6696.49,6696.49,6695.49,6695.99,30,1.29,0
2025-09-18 21:22:00,6696.24,6696.74,6695.74,6696.24,36,1.29,0
2025-09-18 21:23:00,6696.49,6696.49,6694.74,6695.49,46,1.29,0
2025-09-18 21:24:00,6695.61,6696.99,6695.49,6696.24,34,1.29,0
2025-09-18 21:25:00,6696.49,6696.49,6695.49,6695.99,25,1.29,0
2025-09-18 21:26:00,6695.74,6696.74,6695.74,6695.74,26,1.29,0
2025-09-18 21:27:00,6695.99,6697.74,6695.99,6697.24,31,1.29,0
2025-09-18 21:28:00,6697.49,6698.49,6697.11,6697.24,27,1.29,0
2025-09-18 21:29:00,6696.99,6696.99,6695.49,6695.49,30,1.29,0
2025-09-18 21:30:00,6695.74,6697.24,6695.49,6696.24,33,1.29,0
2025-09-18 21:31:00,6696.49,6697.24,6695.74,6696.49,47,1.29,0
2025-09-18 21:32:00,6696.74,6697.74,6696.61,6696.74,37,1.29,0
2025-09-18 21:33:00,6696.49,6697.99,6696.24,6697.49,38,1.29,0
2025-09-18 21:34:00,6697.74,6698.24,6696.99,6697.74,29,1.29,0
2025-09-18 21:35:00,6697.99,6698.49,6697.49,6697.49,34,1.29,0
2025-09-18 21:36:00,6697.24,6698.24,6696.74,6696.99,18,1.29,0
2025-09-18 21:37:00,6697.24,6697.74,6696.74,6696.74,29,1.29,0
2025-09-18 21:38:00,6696.99,6697.24,6695.49,6697.24,45,1.29,0
2025-09-18 21:39:00,6697.11,6697.24,6696.24,6696.24,26,1.29,0
2025-09-18 21:40:00,6696.49,6697.24,6696.24,6696.49,28,1.29,0
2025-09-18 21:41:00,6696.24,6696.24,6694.74,6694.74,22,1.29,0
2025-09-18 21:42:00,6694.49,6694.99,6694.24,6694.24,27,1.29,0
2025-09-18 21:43:00,6694.49,6694.74,6692.74,6692.99,30,1.29,0
2025-09-18 21:44:00,6692.74,6692.74,6691.24,6691.99,51,1.29,0
2025-09-18 21:45:00,6691.86,6693.24,6691.49,6692.99,43,1.29,0
2025-09-18 21:46:00,6692.74,6696.74,6692.74,6696.74,47,1.29,0
2025-09-18 21:47:00,6696.99,6697.99,6696.74,6697.99,44,1.29,0
2025-09-18 21:48:00,6697.74,6698.99,6697.74,6698.74,26,1.29,0
2025-09-18 21:49:00,6698.99,6699.24,6697.49,6697.74,39,1.29,0
2025-09-18 21:50:00,6697.99,6698.74,6697.99,6697.99,40,1.29,0
2025-09-18 21:51:00,6698.24,6700.24,6698.24,6699.99,40,1.29,0
2025-09-18 21:52:00,6700.24,6700.99,6699.49,6700.49,21,1.29,0
2025-09-18 21:53:00,6700.74,6701.49,6700.74,6701.24,28,1.29,0
2025-09-18 21:54:00,6701.49,6701.74,6700.99,6701.24,24,1.29,0
2025-09-18 21:55:00,6701.49,6702.24,6701.24,6701.74,23,1.29,0
2025-09-18 21:56:00,6701.99,6702.99,6701.99,6702.24,21,1.29,0
2025-09-18 21:57:00,6702.49,6702.74,6701.74,6702.24,25,1.29,0
2025-09-18 21:58:00,6701.99,6702.24,6700.49,6700.99,24,1.29,0
2025-09-18 21:59:00,6701.24,6701.49,6700.49,6700.49,30,1.29,0
2025-09-18 22:00:00,6700.74,6701.74,6700.49,6701.24,24,1.29,0
2025-09-18 22:01:00,6701.49,6702.24,6701.24,6701.36,29,1.29,0
2025-09-18 22:02:00,6701.24,6701.49,6699.99,6700.24,48,1.29,0
2025-09-18 22:03:00,6699.99,6700.99,6699.74,6700.24,25,1.29,0
2025-09-18 22:04:00,6700.49,6701.11,6699.99,6700.24,31,1.29,0
2025-09-18 22:05:00,6700.49,6700.99,6699.99,6700.49,43,1.29,0
2025-09-18 22:06:00,6700.74,6701.49,6700.49,6700.61,58,1.29,0
2025-09-18 22:07:00,6700.74,6702.11,6700.49,6701.99,29,1.29,0
2025-09-18 22:08:00,6701.86,6701.99,6700.99,6701.49,37,1.29,0
2025-09-18 22:09:00,6701.61,6702.24,6701.24,6701.74,39,1.29,0
2025-09-18 22:10:00,6701.99,6701.99,6700.99,6701.74,26,1.29,0
2025-09-18 22:11:00,6701.61,6701.99,6700.74,6700.99,43,1.29,0
2025-09-18 22:12:00,6700.86,6700.99,6699.24,6699.24,40,1.29,0
2025-09-18 22:13:00,6699.49,6700.24,6698.74,6698.99,35,1.29,0
2025-09-18 22:14:00,6699.24,6700.24,6698.74,6698.99,33,1.29,0
2025-09-18 22:15:00,6699.24,6699.74,6697.74,6697.74,48,1.29,0
2025-09-18 22:16:00,6697.49,6698.49,6697.49,6697.49,35,1.29,0
2025-09-18 22:17:00,6697.24,6699.74,6697.24,6698.74,36,1.29,0
2025-09-18 22:18:00,6698.49,6699.74,6698.24,6699.24,29,1.29,0
2025-09-18 22:19:00,6699.36,6700.11,6698.99,6699.24,30,1.29,0
2025-09-18 22:20:00,6699.36,6699.49,6697.99,6697.99,39,1.29,0
2025-09-18 22:21:00,6698.11,6698.24,6695.99,6696.24,44,1.29,0
2025-09-18 22:22:00,6696.49,6697.24,6695.99,6695.99,43,1.29,0
2025-09-18 22:23:00,6695.49,6696.24,6695.24,6695.99,26,1.29,0
2025-09-18 22:24:00,6696.11,6697.24,6695.99,6696.49,36,1.29,0
2025-09-18 22:25:00,6696.74,6697.24,6696.24,6696.49,36,1.29,0
2025-09-18 22:26:00,6696.61,6696.99,6695.74,6695.74,23,1.29,0
2025-09-18 22:27:00,6695.24,6695.99,6694.74,6695.24,50,1.29,0
2025-09-18 22:28:00,6695.49,6696.49,6694.99,6695.74,27,1.29,0
2025-09-18 22:29:00,6695.49,6695.74,6694.99,6695.11,23,1.29,0
2025-09-18 22:30:00,6695.24,6695.74,6694.49,6695.74,39,1.29,0
2025-09-18 22:31:00,6695.99,6696.86,6695.49,6695.99,43,1.29,0
2025-09-18 22:32:00,6695.74,6696.49,6694.74,6694.74,37,1.29,0
2025-09-18 22:33:00,6694.49,6694.49,6692.24,6692.74,25,1.29,0
2025-09-18 22:34:00,6692.49,6693.74,6692.11,6693.24,36,1.29,0
2025-09-18 22:35:00,6693.49,6693.99,6692.74,6692.74,37,1.29,0
2025-09-18 22:36:00,6692.99,6694.74,6692.99,6693.49,43,1.29,0
2025-09-18 22:37:00,6693.36,6693.49,6690.49,6690.74,43,1.29,0
2025-09-18 22:38:00,6690.49,6691.49,6690.49,6691.24,31,1.29,0
2025-09-18 22:39:00,6690.99,6692.49,6690.74,6692.24,32,1.29,0
2025-09-18 22:40:00,6692.49,6694.24,6692.49,6693.99,37,1.29,0
2025-09-18 22:41:00,6693.86,6694.24,6690.99,6691.24,33,1.29,0
2025-09-18 22:42:00,6690.99,6691.24,6689.74,6690.99,34,1.29,0
2025-09-18 22:43:00,6690.74,6691.99,6690.49,6691.99,35,1.29,0
2025-09-18 22:44:00,6691.74,6691.99,6691.24,6691.99,28,1.29,0
2025-09-18 22:45:00,6691.86,6692.49,6691.24,6691.74,39,1.29,0
2025-09-18 22:46:00,6691.49,6692.49,6689.99,6690.74,32,1.29,0
2025-09-18 22:47:00,6690.49,6690.74,6689.49,6689.99,38,1.29,0
2025-09-18 22:48:00,6689.86,6690.49,6687.99,6687.99,42,1.29,0
2025-09-18 22:49:00,6687.74,6689.99,6687.74,6689.99,60,1.29,0
2025-09-18 22:50:00,6689.74,6693.99,6688.74,6693.49,119,1.29,0
2025-09-18 22:51:00,6693.24,6694.49,6692.24,6694.49,71,1.29,0
2025-09-18 22:52:00,6694.74,6695.99,6692.74,6695.49,54,1.29,0
2025-09-18 22:53:00,6695.24,6697.74,6694.74,6697.49,38,1.29,0
2025-09-18 22:54:00,6697.24,6698.86,6695.49,6697.49,58,1.29,0
2025-09-18 22:55:00,6697.61,6697.74,6691.74,6692.24,99,1.29,0
2025-09-18 22:56:00,6692.49,6694.74,6692.49,6694.49,67,1.29,0
2025-09-18 22:57:00,6694.24,6695.49,6693.99,6694.99,42,1.29,0
2025-09-18 22:58:00,6694.74,6694.74,6692.74,6693.74,59,1.29,0
2025-09-18 22:59:00,6694.49,6697.49,6691.36,6691.61,134,1.29,0
2025-09-18 23:00:00,6691.11,6693.03,6690.28,6692.53,121,1.29,0
2025-09-18 23:01:00,6692.78,6692.78,6691.53,6692.53,89,1.29,0
2025-09-18 23:02:00,6692.78,6693.03,6692.28,6693.03,43,1.29,0
2025-09-18 23:03:00,6693.28,6694.03,6692.78,6693.53,59,1.29,0
2025-09-18 23:04:00,6693.78,6694.03,6693.03,6693.53,55,1.29,0
2025-09-18 23:05:00,6693.78,6695.78,6693.53,6695.53,33,1.29,0
2025-09-18 23:06:00,6695.78,6695.78,6695.03,6695.03,28,1.29,0
2025-09-18 23:07:00,6695.28,6695.53,6695.03,6695.28,21,1.29,0
2025-09-18 23:08:00,6695.53,6695.53,6694.53,6694.53,15,1.29,0
2025-09-18 23:09:00,6694.78,6696.28,6694.28,6696.03,38,1.29,0
2025-09-18 23:10:00,6695.78,6695.78,6694.03,6694.28,29,1.29,0
2025-09-18 23:11:00,6693.78,6694.53,6693.53,6693.53,18,1.29,0
2025-09-18 23:12:00,6693.78,6694.03,6692.78,6692.78,23,1.29,0
2025-09-18 23:13:00,6693.28,6693.28,6692.28,6692.53,14,1.29,0
2025-09-18 23:14:00,6692.28,6692.78,6691.78,6691.78,30,1.29,0
2025-09-18 23:15:00,6691.53,6693.28,6691.53,6692.28,20,1.29,0
2025-09-18 23:16:00,6692.53,6692.53,6691.03,6691.53,22,1.29,0
2025-09-18 23:17:00,6691.78,6691.78,6691.28,6691.53,12,1.29,0
2025-09-18 23:18:00,6691.28,6693.03,6691.28,6692.53,14,1.29,0
2025-09-18 23:19:00,6692.78,6693.53,6692.78,6693.28,15,1.29,0
2025-09-18 23:20:00,6693.03,6693.78,6693.03,6693.53,19,1.29,0
2025-09-18 23:21:00,6693.78,6694.53,6693.53,6694.53,14,1.29,0
2025-09-18 23:22:00,6694.28,6695.03,6694.28,6694.78,13,1.29,0
2025-09-18 23:23:00,6695.03,6696.28,6695.03,6696.03,11,1.29,0
2025-09-18 23:24:00,6695.78,6696.53,6695.78,6696.03,20,1.29,0
2025-09-18 23:25:00,6695.78,6696.53,6695.78,6696.53,12,1.29,0
2025-09-18 23:26:00,6696.28,6696.53,6696.03,6696.28,23,1.29,0
2025-09-18 23:27:00,6696.53,6696.53,6696.28,6696.28,8,1.29,0
2025-09-18 23:28:00,6696.53,6696.78,6696.28,6696.28,6,1.29,0
2025-09-18 23:29:00,6696.53,6697.03,6696.28,6697.03,13,1.29,0
2025-09-18 23:30:00,6696.78,6697.03,6696.53,6696.78,7,1.29,0
2025-09-18 23:31:00,6697.03,6697.28,6696.78,6696.78,14,1.29,0
2025-09-18 23:32:00,6697.03,6697.28,6696.78,6697.28,4,1.29,0
2025-09-18 23:33:00,6697.53,6698.03,6697.28,6697.53,17,1.29,0
2025-09-18 23:34:00,6697.28,6697.53,6697.03,6697.28,5,1.29,0
2025-09-18 23:35:00,6697.03,6697.28,6697.03,6697.28,4,1.29,0
2025-09-18 23:36:00,6697.03,6697.78,6697.03,6697.78,6,1.29,0
2025-09-18 23:37:00,6697.53,6697.78,6697.53,6697.53,5,1.29,0
2025-09-18 23:38:00,6697.78,6697.78,6697.53,6697.78,7,1.29,0
2025-09-18 23:39:00,6697.53,6697.78,6697.03,6697.28,12,1.29,0
2025-09-18 23:40:00,6697.53,6698.03,6697.28,6697.28,8,1.29,0
2025-09-18 23:41:00,6697.53,6697.78,6697.28,6697.53,11,1.29,0
2025-09-18 23:42:00,6697.28,6698.03,6697.28,6697.53,18,1.29,0
2025-09-18 23:43:00,6697.78,6697.78,6697.53,6697.78,7,1.29,0
2025-09-18 23:44:00,6697.53,6698.03,6697.28,6697.78,16,1.29,0
2025-09-18 23:45:00,6697.53,6698.03,6697.53,6697.78,10,1.29,0
2025-09-18 23:46:00,6698.03,6698.03,6697.53,6697.78,8,1.29,0
2025-09-18 23:47:00,6698.03,6699.03,6697.78,6698.53,15,1.29,0
2025-09-18 23:48:00,6698.28,6698.53,6697.78,6698.28,7,1.29,0
2025-09-18 23:49:00,6698.03,6698.28,6698.03,6698.28,4,1.29,0
2025-09-18 23:50:00,6698.03,6698.53,6698.03,6698.28,10,1.29,0
2025-09-18 23:51:00,6698.03,6698.28,6697.78,6698.03,9,1.29,0
